,,,-6.23999955E-3,-839.999973774E-3,,,,,-6.23999955E-3,-1.3600000,
,,,-6.21999940E-3,-839.999973774E-3,,,,,-6.21999940E-3,-1.4000000,
,,,-6.19999971E-3,-839.999973774E-3,,,,,-6.19999971E-3,-1.4000000,
,,,-6.17999956E-3,-839.999973774E-3,,,,,-6.17999956E-3,-1.4000000,
,,,-6.15999941E-3,-839.999973774E-3,,,,,-6.15999941E-3,-1.4399999,
,,,-6.13999972E-3,-799.999952316E-3,,,,,-6.13999972E-3,-1.4399999,
,,,-6.11999957E-3,-799.999952316E-3,,,,,-6.11999957E-3,-1.4399999,
,,,-6.09999942E-3,-799.999952316E-3,,,,,-6.09999942E-3,-1.4399999,
,,,-6.07999973E-3,-799.999952316E-3,,,,,-6.07999973E-3,-1.4800000,
,,,-6.05999958E-3,-799.999952316E-3,,,,,-6.05999958E-3,-1.4800000,
,,,-6.03999943E-3,-799.999952316E-3,,,,,-6.03999943E-3,-1.4800000,
,,,-6.01999974E-3,-799.999952316E-3,,,,,-6.01999974E-3,-1.5200000,
,,,-5.99999959E-3,-799.999952316E-3,,,,,-5.99999959E-3,-1.5200000,
,,,-5.97999943E-3,-799.999952316E-3,,,,,-5.97999943E-3,-1.5200000,
,,,-5.95999975E-3,-799.999952316E-3,,,,,-5.95999975E-3,-1.5599999,
,,,-5.93999960E-3,-799.999952316E-3,,,,,-5.93999960E-3,-1.5599999,
,,,-5.91999944E-3,-759.999990463E-3,,,,,-5.91999944E-3,-1.5599999,
,,,-5.89999976E-3,-759.999990463E-3,,,,,-5.89999976E-3,-1.5999999,
,,,-5.87999960E-3,-759.999990463E-3,,,,,-5.87999960E-3,-1.5999999,
,,,-5.85999945E-3,-759.999990463E-3,,,,,-5.85999945E-3,-1.5999999,
,,,-5.83999977E-3,-759.999990463E-3,,,,,-5.83999977E-3,-1.5999999,
,,,-5.81999961E-3,-759.999990463E-3,,,,,-5.81999961E-3,-1.6400000,
,,,-5.79999946E-3,-759.999990463E-3,,,,,-5.79999946E-3,-1.6400000,
,,,-5.77999977E-3,-759.999990463E-3,,,,,-5.77999977E-3,-1.6400000,
,,,-5.75999962E-3,-759.999990463E-3,,,,,-5.75999962E-3,-1.6799999,
,,,-5.73999947E-3,-759.999990463E-3,,,,,-5.73999947E-3,-1.6799999,
,,,-5.71999978E-3,-719.999969006E-3,,,,,-5.71999978E-3,-1.6799999,
,,,-5.69999963E-3,-719.999969006E-3,,,,,-5.69999963E-3,-1.6799999,
,,,-5.67999948E-3,-719.999969006E-3,,,,,-5.67999948E-3,-1.7199999,
,,,-5.65999979E-3,-719.999969006E-3,,,,,-5.65999979E-3,-1.7199999,
,,,-5.63999964E-3,-719.999969006E-3,,,,,-5.63999964E-3,-1.7199999,
,,,-5.61999949E-3,-719.999969006E-3,,,,,-5.61999949E-3,-1.7199999,
,,,-5.59999980E-3,-719.999969006E-3,,,,,-5.59999980E-3,-1.7199999,
,,,-5.57999965E-3,-680.000007153E-3,,,,,-5.57999965E-3,-1.7600000,
,,,-5.55999950E-3,-680.000007153E-3,,,,,-5.55999950E-3,-1.7600000,
,,,-5.53999981E-3,-680.000007153E-3,,,,,-5.53999981E-3,-1.7600000,
,,,-5.51999966E-3,-680.000007153E-3,,,,,-5.51999966E-3,-1.8000000,
,,,-5.49999950E-3,-680.000007153E-3,,,,,-5.49999950E-3,-1.8000000,
,,,-5.47999982E-3,-680.000007153E-3,,,,,-5.47999982E-3,-1.8000000,
,,,-5.45999967E-3,-680.000007153E-3,,,,,-5.45999967E-3,-1.8000000,
,,,-5.43999951E-3,-639.999985695E-3,,,,,-5.43999951E-3,-1.8000000,
,,,-5.41999983E-3,-639.999985695E-3,,,,,-5.41999983E-3,-1.8399999,
,,,-5.39999967E-3,-639.999985695E-3,,,,,-5.39999967E-3,-1.8399999,
,,,-5.37999952E-3,-639.999985695E-3,,,,,-5.37999952E-3,-1.8399999,
,,,-5.35999984E-3,-639.999985695E-3,,,,,-5.35999984E-3,-1.8399999,
,,,-5.33999968E-3,-639.999985695E-3,,,,,-5.33999968E-3,-1.8399999,
,,,-5.31999953E-3,-639.999985695E-3,,,,,-5.31999953E-3,-1.8399999,
,,,-5.29999984E-3,-599.999964237E-3,,,,,-5.29999984E-3,-1.8399999,
,,,-5.27999969E-3,-599.999964237E-3,,,,,-5.27999969E-3,-1.8399999,
,,,-5.25999954E-3,-599.999964237E-3,,,,,-5.25999954E-3,-1.8399999,
,,,-5.23999985E-3,-599.999964237E-3,,,,,-5.23999985E-3,-1.8800000,
,,,-5.21999970E-3,-599.999964237E-3,,,,,-5.21999970E-3,-1.8800000,
,,,-5.19999955E-3,-599.999964237E-3,,,,,-5.19999955E-3,-1.8800000,
,,,-5.17999986E-3,-599.999964237E-3,,,,,-5.17999986E-3,-1.8800000,
,,,-5.15999971E-3,-560.000002384E-3,,,,,-5.15999971E-3,-1.8800000,
,,,-5.13999956E-3,-560.000002384E-3,,,,,-5.13999956E-3,-1.8800000,
,,,-5.11999987E-3,-560.000002384E-3,,,,,-5.11999987E-3,-1.8800000,
,,,-5.09999972E-3,-560.000002384E-3,,,,,-5.09999972E-3,-1.8800000,
,,,-5.07999957E-3,-560.000002384E-3,,,,,-5.07999957E-3,-1.9200000,
,,,-5.05999988E-3,-519.999980927E-3,,,,,-5.05999988E-3,-1.9200000,
,,,-5.03999973E-3,-519.999980927E-3,,,,,-5.03999973E-3,-1.9200000,
,,,-5.01999957E-3,-519.999980927E-3,,,,,-5.01999957E-3,-1.9200000,
,,,-4.99999989E-3,-519.999980927E-3,,,,,-4.99999989E-3,-1.9200000,
,,,-4.97999974E-3,-519.999980927E-3,,,,,-4.97999974E-3,-1.9200000,
,,,-4.95999958E-3,-519.999980927E-3,,,,,-4.95999958E-3,-1.9200000,
,,,-4.93999943E-3,-479.999989271E-3,,,,,-4.93999943E-3,-1.9200000,
,,,-4.91999974E-3,-479.999989271E-3,,,,,-4.91999974E-3,-1.9200000,
,,,-4.89999959E-3,-479.999989271E-3,,,,,-4.89999959E-3,-1.9200000,
,,,-4.87999944E-3,-479.999989271E-3,,,,,-4.87999944E-3,-1.9599999,
,,,-4.85999975E-3,-479.999989271E-3,,,,,-4.85999975E-3,-1.9599999,
,,,-4.83999960E-3,-439.999997616E-3,,,,,-4.83999960E-3,-1.9599999,
,,,-4.81999945E-3,-439.999997616E-3,,,,,-4.81999945E-3,-1.9599999,
,,,-4.79999976E-3,-439.999997616E-3,,,,,-4.79999976E-3,-1.9599999,
,,,-4.77999961E-3,-439.999997616E-3,,,,,-4.77999961E-3,-1.9599999,
,,,-4.75999946E-3,-439.999997616E-3,,,,,-4.75999946E-3,-1.9599999,
,,,-4.73999977E-3,-399.99997616E-3,,,,,-4.73999977E-3,-1.9599999,
,,,-4.71999962E-3,-399.99997616E-3,,,,,-4.71999962E-3,-1.9599999,
,,,-4.69999947E-3,-399.99997616E-3,,,,,-4.69999947E-3,-1.9599999,
,,,-4.67999978E-3,-399.99997616E-3,,,,,-4.67999978E-3,-1.9599999,
,,,-4.65999963E-3,-399.99997616E-3,,,,,-4.65999963E-3,-1.9599999,
,,,-4.63999948E-3,-359.99998450E-3,,,,,-4.63999948E-3,-1.9599999,
,,,-4.61999979E-3,-359.99998450E-3,,,,,-4.61999979E-3,-1.9599999,
,,,-4.59999964E-3,-359.99998450E-3,,,,,-4.59999964E-3,-1.9599999,
,,,-4.57999948E-3,-359.99998450E-3,,,,,-4.57999948E-3,-1.9599999,
,,,-4.55999980E-3,-359.99998450E-3,,,,,-4.55999980E-3,-1.9599999,
,,,-4.53999965E-3,-319.99999285E-3,,,,,-4.53999965E-3,-1.9599999,
,,,-4.51999949E-3,-319.99999285E-3,,,,,-4.51999949E-3,-1.9599999,
,,,-4.49999981E-3,-319.99999285E-3,,,,,-4.49999981E-3,-1.9599999,
,,,-4.47999965E-3,-319.99999285E-3,,,,,-4.47999965E-3,-1.9599999,
,,,-4.45999950E-3,-280.00000119E-3,,,,,-4.45999950E-3,-1.9599999,
,,,-4.43999982E-3,-280.00000119E-3,,,,,-4.43999982E-3,-1.9599999,
,,,-4.41999966E-3,-280.00000119E-3,,,,,-4.41999966E-3,-1.9200000,
,,,-4.39999951E-3,-280.00000119E-3,,,,,-4.39999951E-3,-1.9200000,
,,,-4.37999982E-3,-280.00000119E-3,,,,,-4.37999982E-3,-1.9200000,
,,,-4.35999967E-3,-239.99999464E-3,,,,,-4.35999967E-3,-1.9200000,
,,,-4.33999952E-3,-239.99999464E-3,,,,,-4.33999952E-3,-1.9200000,
,,,-4.31999983E-3,-239.99999464E-3,,,,,-4.31999983E-3,-1.9200000,
,,,-4.29999968E-3,-239.99999464E-3,,,,,-4.29999968E-3,-1.9200000,
,,,-4.27999953E-3,-239.99999464E-3,,,,,-4.27999953E-3,-1.9200000,
,,,-4.25999984E-3,-199.99998808E-3,,,,,-4.25999984E-3,-1.9200000,
,,,-4.23999969E-3,-199.99998808E-3,,,,,-4.23999969E-3,-1.9200000,
,,,-4.21999954E-3,-199.99998808E-3,,,,,-4.21999954E-3,-1.9200000,
,,,-4.19999985E-3,-199.99998808E-3,,,,,-4.19999985E-3,-1.9200000,
,,,-4.17999970E-3,-159.99999642E-3,,,,,-4.17999970E-3,-1.8800000,
,,,-4.15999955E-3,-159.99999642E-3,,,,,-4.15999955E-3,-1.8800000,
,,,-4.13999986E-3,-159.99999642E-3,,,,,-4.13999986E-3,-1.8800000,
,,,-4.11999971E-3,-159.99999642E-3,,,,,-4.11999971E-3,-1.8800000,
,,,-4.09999955E-3,-159.99999642E-3,,,,,-4.09999955E-3,-1.8800000,
,,,-4.07999987E-3,-119.9999973E-3,,,,,-4.07999987E-3,-1.8800000,
,,,-4.05999972E-3,-119.9999973E-3,,,,,-4.05999972E-3,-1.8800000,
,,,-4.03999956E-3,-119.9999973E-3,,,,,-4.03999956E-3,-1.8800000,
,,,-4.01999988E-3,-119.9999973E-3,,,,,-4.01999988E-3,-1.8399999,
,,,-3.99999972E-3,-79.999998212E-3,,,,,-3.99999972E-3,-1.8399999,
,,,-3.97999957E-3,-79.999998212E-3,,,,,-3.97999957E-3,-1.8399999,
,,,-3.95999989E-3,-79.999998212E-3,,,,,-3.95999989E-3,-1.8399999,
,,,-3.93999973E-3,-79.999998212E-3,,,,,-3.93999973E-3,-1.8399999,
,,,-3.91999958E-3,-79.999998212E-3,,,,,-3.91999958E-3,-1.8399999,
,,,-3.89999966E-3,-39.99999911E-3,,,,,-3.89999966E-3,-1.8399999,
,,,-3.87999974E-3,-39.99999911E-3,,,,,-3.87999974E-3,-1.8399999,
,,,-3.85999959E-3,-39.99999911E-3,,,,,-3.85999959E-3,-1.8399999,
,,,-3.83999967E-3,-39.99999911E-3,,,,,-3.83999967E-3,-1.8000000,
,,,-3.81999975E-3,0.0,,,,,-3.81999975E-3,-1.8000000,
,,,-3.79999960E-3,0.0,,,,,-3.79999960E-3,-1.8000000,
,,,-3.77999968E-3,0.0,,,,,-3.77999968E-3,-1.8000000,
,,,-3.75999976E-3,0.0,,,,,-3.75999976E-3,-1.7600000,
,,,-3.73999961E-3,0.0,,,,,-3.73999961E-3,-1.7600000,
,,,-3.71999969E-3,39.99999911E-3,,,,,-3.71999969E-3,-1.7600000,
,,,-3.69999977E-3,39.99999911E-3,,,,,-3.69999977E-3,-1.7199999,
,,,-3.67999962E-3,39.99999911E-3,,,,,-3.67999962E-3,-1.7199999,
,,,-3.65999970E-3,39.99999911E-3,,,,,-3.65999970E-3,-1.7199999,
,,,-3.63999978E-3,79.999998212E-3,,,,,-3.63999978E-3,-1.7199999,
,,,-3.61999962E-3,79.999998212E-3,,,,,-3.61999962E-3,-1.7199999,
,,,-3.59999971E-3,79.999998212E-3,,,,,-3.59999971E-3,-1.6799999,
,,,-3.57999979E-3,79.999998212E-3,,,,,-3.57999979E-3,-1.6799999,
,,,-3.55999963E-3,119.9999973E-3,,,,,-3.55999963E-3,-1.6799999,
,,,-3.53999971E-3,119.9999973E-3,,,,,-3.53999971E-3,-1.6799999,
,,,-3.51999979E-3,119.9999973E-3,,,,,-3.51999979E-3,-1.6400000,
,,,-3.49999964E-3,119.9999973E-3,,,,,-3.49999964E-3,-1.6400000,
,,,-3.47999972E-3,119.9999973E-3,,,,,-3.47999972E-3,-1.6400000,
,,,-3.45999980E-3,119.9999973E-3,,,,,-3.45999980E-3,-1.5999999,
,,,-3.43999965E-3,159.99999642E-3,,,,,-3.43999965E-3,-1.5999999,
,,,-3.41999973E-3,159.99999642E-3,,,,,-3.41999973E-3,-1.5999999,
,,,-3.39999981E-3,159.99999642E-3,,,,,-3.39999981E-3,-1.5599999,
,,,-3.37999966E-3,159.99999642E-3,,,,,-3.37999966E-3,-1.5599999,
,,,-3.35999974E-3,199.99998808E-3,,,,,-3.35999974E-3,-1.5599999,
,,,-3.33999959E-3,199.99998808E-3,,,,,-3.33999959E-3,-1.5599999,
,,,-3.31999967E-3,199.99998808E-3,,,,,-3.31999967E-3,-1.5200000,
,,,-3.29999975E-3,199.99998808E-3,,,,,-3.29999975E-3,-1.5200000,
,,,-3.27999960E-3,199.99998808E-3,,,,,-3.27999960E-3,-1.5200000,
,,,-3.25999968E-3,239.99999464E-3,,,,,-3.25999968E-3,-1.4800000,
,,,-3.23999976E-3,239.99999464E-3,,,,,-3.23999976E-3,-1.4800000,
,,,-3.21999961E-3,239.99999464E-3,,,,,-3.21999961E-3,-1.4800000,
,,,-3.19999969E-3,239.99999464E-3,,,,,-3.19999969E-3,-1.4399999,
,,,-3.17999977E-3,280.00000119E-3,,,,,-3.17999977E-3,-1.4399999,
,,,-3.15999961E-3,280.00000119E-3,,,,,-3.15999961E-3,-1.4399999,
,,,-3.13999970E-3,280.00000119E-3,,,,,-3.13999970E-3,-1.4000000,
,,,-3.11999978E-3,280.00000119E-3,,,,,-3.11999978E-3,-1.4000000,
,,,-3.09999962E-3,280.00000119E-3,,,,,-3.09999962E-3,-1.4000000,
,,,-3.07999970E-3,319.99999285E-3,,,,,-3.07999970E-3,-1.3600000,
,,,-3.05999978E-3,319.99999285E-3,,,,,-3.05999978E-3,-1.3600000,
,,,-3.03999963E-3,319.99999285E-3,,,,,-3.03999963E-3,-1.3600000,
,,,-3.01999971E-3,319.99999285E-3,,,,,-3.01999971E-3,-1.3199999,
,,,-2.99999979E-3,319.99999285E-3,,,,,-2.99999979E-3,-1.3199999,
,,,-2.97999964E-3,319.99999285E-3,,,,,-2.97999964E-3,-1.3199999,
,,,-2.95999972E-3,359.99998450E-3,,,,,-2.95999972E-3,-1.2800000,
,,,-2.93999980E-3,359.99998450E-3,,,,,-2.93999980E-3,-1.2800000,
,,,-2.91999965E-3,359.99998450E-3,,,,,-2.91999965E-3,-1.2400000,
,,,-2.89999973E-3,359.99998450E-3,,,,,-2.89999973E-3,-1.2400000,
,,,-2.87999981E-3,359.99998450E-3,,,,,-2.87999981E-3,-1.2400000,
,,,-2.85999966E-3,399.99997616E-3,,,,,-2.85999966E-3,-1.1999999,
,,,-2.83999974E-3,399.99997616E-3,,,,,-2.83999974E-3,-1.1999999,
,,,-2.81999982E-3,399.99997616E-3,,,,,-2.81999982E-3,-1.1999999,
,,,-2.79999967E-3,399.99997616E-3,,,,,-2.79999967E-3,-1.1600000,
,,,-2.77999975E-3,439.999997616E-3,,,,,-2.77999975E-3,-1.1600000,
,,,-2.75999960E-3,439.999997616E-3,,,,,-2.75999960E-3,-1.1200000,
,,,-2.73999968E-3,439.999997616E-3,,,,,-2.73999968E-3,-1.1200000,
,,,-2.71999976E-3,439.999997616E-3,,,,,-2.71999976E-3,-1.0799999,
,,,-2.6999996E-3,439.999997616E-3,,,,,-2.6999996E-3,-1.0799999,
,,,-2.6799997E-3,479.999989271E-3,,,,,-2.6799997E-3,-1.0400000,
,,,-2.6599998E-3,479.999989271E-3,,,,,-2.6599998E-3,-1.0400000,
,,,-2.6399996E-3,479.999989271E-3,,,,,-2.6399996E-3,-1.0400000,
,,,-2.6199997E-3,479.999989271E-3,,,,,-2.6199997E-3,-1.000000,
,,,-2.5999998E-3,479.999989271E-3,,,,,-2.5999998E-3,-1.000000,
,,,-2.5799996E-3,479.999989271E-3,,,,,-2.5799996E-3,-959.999978542E-3,
,,,-2.5599997E-3,519.999980927E-3,,,,,-2.5599997E-3,-959.999978542E-3,
,,,-2.5399998E-3,519.999980927E-3,,,,,-2.5399998E-3,-919.999957085E-3,
,,,-2.5199996E-3,519.999980927E-3,,,,,-2.5199996E-3,-919.999957085E-3,
,,,-2.4999997E-3,519.999980927E-3,,,,,-2.4999997E-3,-919.999957085E-3,
,,,-2.4799998E-3,519.999980927E-3,,,,,-2.4799998E-3,-879.999995232E-3,
,,,-2.4599996E-3,519.999980927E-3,,,,,-2.4599996E-3,-879.999995232E-3,
,,,-2.4399997E-3,560.000002384E-3,,,,,-2.4399997E-3,-839.999973774E-3,
,,,-2.4199998E-3,560.000002384E-3,,,,,-2.4199998E-3,-839.999973774E-3,
,,,-2.3999996E-3,560.000002384E-3,,,,,-2.3999996E-3,-799.999952316E-3,
,,,-2.3799997E-3,560.000002384E-3,,,,,-2.3799997E-3,-799.999952316E-3,
,,,-2.3599998E-3,560.000002384E-3,,,,,-2.3599998E-3,-799.999952316E-3,
,,,-2.3399997E-3,560.000002384E-3,,,,,-2.3399997E-3,-759.999990463E-3,
,,,-2.3199997E-3,599.999964237E-3,,,,,-2.3199997E-3,-759.999990463E-3,
,,,-2.2999998E-3,599.999964237E-3,,,,,-2.2999998E-3,-719.999969006E-3,
,,,-2.2799997E-3,599.999964237E-3,,,,,-2.2799997E-3,-719.999969006E-3,
,,,-2.2599997E-3,599.999964237E-3,,,,,-2.2599997E-3,-680.000007153E-3,
,,,-2.2399998E-3,599.999964237E-3,,,,,-2.2399998E-3,-680.000007153E-3,
,,,-2.2199997E-3,639.999985695E-3,,,,,-2.2199997E-3,-639.999985695E-3,
,,,-2.1999998E-3,639.999985695E-3,,,,,-2.1999998E-3,-639.999985695E-3,
,,,-2.1799998E-3,639.999985695E-3,,,,,-2.1799998E-3,-639.999985695E-3,
,,,-2.1599997E-3,639.999985695E-3,,,,,-2.1599997E-3,-599.999964237E-3,
,,,-2.1399998E-3,639.999985695E-3,,,,,-2.1399998E-3,-599.999964237E-3,
,,,-2.1199998E-3,639.999985695E-3,,,,,-2.1199998E-3,-560.000002384E-3,
,,,-2.0999997E-3,639.999985695E-3,,,,,-2.0999997E-3,-560.000002384E-3,
,,,-2.0799998E-3,680.000007153E-3,,,,,-2.0799998E-3,-519.999980927E-3,
,,,-2.0599996E-3,680.000007153E-3,,,,,-2.0599996E-3,-519.999980927E-3,
,,,-2.0399997E-3,680.000007153E-3,,,,,-2.0399997E-3,-479.999989271E-3,
,,,-2.0199998E-3,680.000007153E-3,,,,,-2.0199998E-3,-439.999997616E-3,
,,,-1.9999996E-3,680.000007153E-3,,,,,-1.9999996E-3,-439.999997616E-3,
,,,-1.9799997E-3,680.000007153E-3,,,,,-1.9799997E-3,-399.99997616E-3,
,,,-1.9599998E-3,719.999969006E-3,,,,,-1.9599998E-3,-399.99997616E-3,
,,,-1.9399998E-3,719.999969006E-3,,,,,-1.9399998E-3,-359.99998450E-3,
,,,-1.9199997E-3,719.999969006E-3,,,,,-1.9199997E-3,-359.99998450E-3,
,,,-1.8999997E-3,719.999969006E-3,,,,,-1.8999997E-3,-359.99998450E-3,
,,,-1.8799998E-3,719.999969006E-3,,,,,-1.8799998E-3,-319.99999285E-3,
,,,-1.8599997E-3,719.999969006E-3,,,,,-1.8599997E-3,-280.00000119E-3,
,,,-1.8399997E-3,719.999969006E-3,,,,,-1.8399997E-3,-280.00000119E-3,
,,,-1.8199998E-3,719.999969006E-3,,,,,-1.8199998E-3,-239.99999464E-3,
,,,-1.7999997E-3,759.999990463E-3,,,,,-1.7999997E-3,-239.99999464E-3,
,,,-1.7799997E-3,759.999990463E-3,,,,,-1.7799997E-3,-239.99999464E-3,
,,,-1.7599998E-3,759.999990463E-3,,,,,-1.7599998E-3,-199.99998808E-3,
,,,-1.7399997E-3,759.999990463E-3,,,,,-1.7399997E-3,-199.99998808E-3,
,,,-1.7199997E-3,759.999990463E-3,,,,,-1.7199997E-3,-159.99999642E-3,
,,,-1.6999998E-3,759.999990463E-3,,,,,-1.6999998E-3,-119.9999973E-3,
,,,-1.6799998E-3,759.999990463E-3,,,,,-1.6799998E-3,-119.9999973E-3,
,,,-1.6599997E-3,759.999990463E-3,,,,,-1.6599997E-3,-119.9999973E-3,
,,,-1.6399997E-3,799.999952316E-3,,,,,-1.6399997E-3,-79.999998212E-3,
,,,-1.6199998E-3,799.999952316E-3,,,,,-1.6199998E-3,-79.999998212E-3,
,,,-1.5999997E-3,799.999952316E-3,,,,,-1.5999997E-3,-39.99999911E-3,
,,,-1.5799997E-3,799.999952316E-3,,,,,-1.5799997E-3,-39.99999911E-3,
,,,-1.5599998E-3,799.999952316E-3,,,,,-1.5599998E-3,0.0,
,,,-1.5399997E-3,799.999952316E-3,,,,,-1.5399997E-3,0.0,
,,,-1.5199997E-3,799.999952316E-3,,,,,-1.5199997E-3,39.99999911E-3,
,,,-1.4999998E-3,799.999952316E-3,,,,,-1.4999998E-3,79.999998212E-3,
,,,-1.4799997E-3,799.999952316E-3,,,,,-1.4799997E-3,79.999998212E-3,
,,,-1.4599997E-3,839.999973774E-3,,,,,-1.4599997E-3,119.9999973E-3,
,,,-1.4399998E-3,839.999973774E-3,,,,,-1.4399998E-3,119.9999973E-3,
,,,-1.4199998E-3,839.999973774E-3,,,,,-1.4199998E-3,119.9999973E-3,
,,,-1.3999997E-3,839.999973774E-3,,,,,-1.3999997E-3,159.99999642E-3,
,,,-1.3799998E-3,839.999973774E-3,,,,,-1.3799998E-3,199.99998808E-3,
,,,-1.3599998E-3,839.999973774E-3,,,,,-1.3599998E-3,199.99998808E-3,
,,,-1.3399997E-3,839.999973774E-3,,,,,-1.3399997E-3,239.99999464E-3,
,,,-1.3199998E-3,839.999973774E-3,,,,,-1.3199998E-3,239.99999464E-3,
,,,-1.2999998E-3,839.999973774E-3,,,,,-1.2999998E-3,280.00000119E-3,
,,,-1.2799997E-3,839.999973774E-3,,,,,-1.2799997E-3,280.00000119E-3,
,,,-1.2599997E-3,839.999973774E-3,,,,,-1.2599997E-3,319.99999285E-3,
,,,-1.2399998E-3,879.999995232E-3,,,,,-1.2399998E-3,319.99999285E-3,
,,,-1.2199997E-3,879.999995232E-3,,,,,-1.2199997E-3,359.99998450E-3,
,,,-1.1999997E-3,879.999995232E-3,,,,,-1.1999997E-3,359.99998450E-3,
,,,-1.1799998E-3,879.999995232E-3,,,,,-1.1799998E-3,399.99997616E-3,
,,,-1.1599998E-3,879.999995232E-3,,,,,-1.1599998E-3,399.99997616E-3,
,,,-1.1399997E-3,879.999995232E-3,,,,,-1.1399997E-3,439.999997616E-3,
,,,-1.1199998E-3,879.999995232E-3,,,,,-1.1199998E-3,439.999997616E-3,
,,,-1.0999998E-3,879.999995232E-3,,,,,-1.0999998E-3,479.999989271E-3,
,,,-1.0799997E-3,879.999995232E-3,,,,,-1.0799997E-3,479.999989271E-3,
,,,-1.0599998E-3,879.999995232E-3,,,,,-1.0599998E-3,519.999980927E-3,
,,,-1.0399998E-3,879.999995232E-3,,,,,-1.0399998E-3,519.999980927E-3,
,,,-1.0199997E-3,879.999995232E-3,,,,,-1.0199997E-3,519.999980927E-3,
,,,-0.0E-3,879.999995232E-3,,,,,-0.0E-3,560.000002384E-3,
,,,-979.999778792E-6,879.999995232E-3,,,,,-979.999778792E-6,560.000002384E-3,
,,,-959.999742918E-6,879.999995232E-3,,,,,-959.999742918E-6,599.999964237E-3,
,,,-939.999765251E-6,879.999995232E-3,,,,,-939.999765251E-6,599.999964237E-3,
,,,-919.999787584E-6,879.999995232E-3,,,,,-919.999787584E-6,639.999985695E-3,
,,,-899.999751709E-6,879.999995232E-3,,,,,-899.999751709E-6,639.999985695E-3,
,,,-879.999774043E-6,879.999995232E-3,,,,,-879.999774043E-6,680.000007153E-3,
,,,-859.999738168E-6,879.999995232E-3,,,,,-859.999738168E-6,680.000007153E-3,
,,,-839.999760501E-6,879.999995232E-3,,,,,-839.999760501E-6,719.999969006E-3,
,,,-819.999782834E-6,879.999995232E-3,,,,,-819.999782834E-6,719.999969006E-3,
,,,-799.999746960E-6,879.999995232E-3,,,,,-799.999746960E-6,759.999990463E-3,
,,,-779.999769293E-6,879.999995232E-3,,,,,-779.999769293E-6,759.999990463E-3,
,,,-759.999733418E-6,879.999995232E-3,,,,,-759.999733418E-6,799.999952316E-3,
,,,-739.999755751E-6,879.999995232E-3,,,,,-739.999755751E-6,799.999952316E-3,
,,,-719.999778084E-6,879.999995232E-3,,,,,-719.999778084E-6,839.999973774E-3,
,,,-699.999742210E-6,879.999995232E-3,,,,,-699.999742210E-6,839.999973774E-3,
,,,-679.999764543E-6,879.999995232E-3,,,,,-679.999764543E-6,879.999995232E-3,
,,,-659.999786876E-6,879.999995232E-3,,,,,-659.999786876E-6,879.999995232E-3,
,,,-639.999751002E-6,879.999995232E-3,,,,,-639.999751002E-6,919.999957085E-3,
,,,-619.999773335E-6,879.999995232E-3,,,,,-619.999773335E-6,919.999957085E-3,
,,,-599.999795668E-6,879.999995232E-3,,,,,-599.999795668E-6,919.999957085E-3,
,,,-579.999759793E-6,879.999995232E-3,,,,,-579.999759793E-6,959.999978542E-3,
,,,-559.999782126E-6,879.999995232E-3,,,,,-559.999782126E-6,959.999978542E-3,
,,,-539.999746252E-6,879.999995232E-3,,,,,-539.999746252E-6,1.000000,
,,,-519.999768585E-6,879.999995232E-3,,,,,-519.999768585E-6,1.000000,
,,,-499.999790918E-6,879.999995232E-3,,,,,-499.999790918E-6,1.0400000,
,,,-479.999755044E-6,879.999995232E-3,,,,,-479.999755044E-6,1.0400000,
,,,-459.999777377E-6,879.999995232E-3,,,,,-459.999777377E-6,1.0400000,
,,,-439.999770606E-6,879.999995232E-3,,,,,-439.999770606E-6,1.0799999,
,,,-419.999763835E-6,879.999995232E-3,,,,,-419.999763835E-6,1.0799999,
,,,-399.99978617E-6,879.999995232E-3,,,,,-399.99978617E-6,1.1200000,
,,,-379.99977940E-6,879.999995232E-3,,,,,-379.99977940E-6,1.1200000,
,,,-359.99977263E-6,879.999995232E-3,,,,,-359.99977263E-6,1.1600000,
,,,-339.99976586E-6,879.999995232E-3,,,,,-339.99976586E-6,1.1600000,
,,,-319.99975909E-6,879.999995232E-3,,,,,-319.99975909E-6,1.1999999,
,,,-299.99978142E-6,879.999995232E-3,,,,,-299.99978142E-6,1.1999999,
,,,-279.99977465E-6,879.999995232E-3,,,,,-279.99977465E-6,1.1999999,
,,,-259.99976788E-6,879.999995232E-3,,,,,-259.99976788E-6,1.2400000,
,,,-239.99977566E-6,879.999995232E-3,,,,,-239.99977566E-6,1.2400000,
,,,-219.99978344E-6,879.999995232E-3,,,,,-219.99978344E-6,1.2400000,
,,,-199.99977667E-6,879.999995232E-3,,,,,-199.99977667E-6,1.2800000,
,,,-179.99976990E-6,879.999995232E-3,,,,,-179.99976990E-6,1.2800000,
,,,-159.99977768E-6,879.999995232E-3,,,,,-159.99977768E-6,1.3199999,
,,,-139.9997855E-6,879.999995232E-3,,,,,-139.9997855E-6,1.3199999,
,,,-119.9997787E-6,879.999995232E-3,,,,,-119.9997787E-6,1.3199999,
,,,-99.999779195E-6,879.999995232E-3,,,,,-99.999779195E-6,1.3199999,
,,,-79.999779700E-6,879.999995232E-3,,,,,-79.999779700E-6,1.3600000,
,,,-59.999780206E-6,879.999995232E-3,,,,,-59.999780206E-6,1.3600000,
,,,-39.99978071E-6,879.999995232E-3,,,,,-39.99978071E-6,1.3600000,
