,,,38.69999945E-3,3.27999997,,,,,38.69999945E-3,-319.99999285E-3,
,,,38.80000114E-3,3.27999997,,,,,38.80000114E-3,-79.999998212E-3,
,,,38.89999911E-3,3.27999997,,,,,38.89999911E-3,79.999998212E-3,
,,,39.00000080E-3,3.19999981,,,,,39.00000080E-3,159.99999642E-3,
,,,39.09999877E-3,3.19999981,,,,,39.09999877E-3,399.99997616E-3,
,,,39.20000046E-3,3.27999997,,,,,39.20000046E-3,560.000002384E-3,
,,,39.29999843E-3,3.19999981,,,,,39.29999843E-3,719.999969006E-3,
,,,39.40000013E-3,3.19999981,,,,,39.40000013E-3,799.999952316E-3,
,,,39.49999809E-3,3.19999981,,,,,39.49999809E-3,959.999978542E-3,
,,,39.59999979E-3,3.19999981,,,,,39.59999979E-3,1.1200000,
,,,39.70000148E-3,3.19999981,,,,,39.70000148E-3,1.2800000,
,,,39.79999945E-3,3.19999981,,,,,39.79999945E-3,1.4399999,
,,,39.90000114E-3,3.19999981,,,,,39.90000114E-3,1.5999999,
,,,39.99999911E-3,3.19999981,,,,,39.99999911E-3,1.7600000,
,,,40.10000080E-3,3.19999981,,,,,40.10000080E-3,1.9200000,
,,,40.19999877E-3,3.19999981,,,,,40.19999877E-3,2.0799999,
,,,40.30000046E-3,3.19999981,,,,,40.30000046E-3,2.2400000,
,,,40.39999843E-3,3.19999981,,,,,40.39999843E-3,2.3199999,
,,,40.50000012E-3,3.19999981,,,,,40.50000012E-3,2.4800000,
,,,40.59999809E-3,3.19999981,,,,,40.59999809E-3,2.6399999,
,,,40.69999978E-3,3.19999981,,,,,40.69999978E-3,2.72000003,
,,,40.80000147E-3,3.11999989,,,,,40.80000147E-3,2.87999988,
,,,40.89999944E-3,3.11999989,,,,,40.89999944E-3,3.03999996,
,,,41.00000113E-3,3.11999989,,,,,41.00000113E-3,3.11999989,
,,,41.09999910E-3,3.11999989,,,,,41.09999910E-3,3.27999997,
,,,41.20000079E-3,3.11999989,,,,,41.20000079E-3,3.35999990,
,,,41.29999876E-3,3.11999989,,,,,41.29999876E-3,3.51999998,
,,,41.40000045E-3,3.03999996,,,,,41.40000045E-3,3.59999990,
,,,41.49999842E-3,3.11999989,,,,,41.49999842E-3,3.59999990,
,,,41.60000011E-3,3.03999996,,,,,41.60000011E-3,3.67999983,
,,,41.69999808E-3,3.11999989,,,,,41.69999808E-3,3.67999983,
,,,41.79999977E-3,3.11999989,,,,,41.79999977E-3,3.75999999,
,,,41.90000147E-3,3.19999981,,,,,41.90000147E-3,3.75999999,
,,,41.99999943E-3,3.19999981,,,,,41.99999943E-3,3.83999991,
,,,42.10000113E-3,3.27999997,,,,,42.10000113E-3,3.91999984,
,,,42.19999909E-3,3.35999990,,,,,42.19999909E-3,4.00000000,
,,,42.30000079E-3,3.35999990,,,,,42.30000079E-3,4.07999992,
,,,42.39999875E-3,3.43999982,,,,,42.39999875E-3,4.15999985,
,,,42.50000045E-3,3.59999990,,,,,42.50000045E-3,4.15999985,
,,,42.59999841E-3,3.59999990,,,,,42.59999841E-3,4.31999969,
,,,42.70000011E-3,3.59999990,,,,,42.70000011E-3,4.31999969,
,,,42.79999807E-3,3.67999983,,,,,42.79999807E-3,4.40000010,
,,,42.89999977E-3,3.75999999,,,,,42.89999977E-3,4.48000002,
,,,43.00000146E-3,3.83999991,,,,,43.00000146E-3,4.55999994,
,,,43.09999943E-3,3.91999984,,,,,43.09999943E-3,4.55999994,
,,,43.20000112E-3,3.91999984,,,,,43.20000112E-3,4.63999987,
,,,43.29999909E-3,4.00000000,,,,,43.29999909E-3,4.63999987,
,,,43.40000078E-3,4.07999992,,,,,43.40000078E-3,4.71999979,
,,,43.49999875E-3,4.15999985,,,,,43.49999875E-3,4.79999971,
,,,43.60000044E-3,4.15999985,,,,,43.60000044E-3,4.79999971,
,,,43.69999841E-3,4.15999985,,,,,43.69999841E-3,4.79999971,
,,,43.80000010E-3,4.23999977,,,,,43.80000010E-3,4.88000011,
,,,43.89999807E-3,4.23999977,,,,,43.89999807E-3,4.79999971,
,,,43.99999976E-3,4.23999977,,,,,43.99999976E-3,4.88000011,
,,,44.10000145E-3,4.23999977,,,,,44.10000145E-3,4.88000011,
,,,44.19999942E-3,4.31999969,,,,,44.19999942E-3,4.88000011,
,,,44.30000111E-3,4.31999969,,,,,44.30000111E-3,4.88000011,
,,,44.39999908E-3,4.31999969,,,,,44.39999908E-3,4.88000011,
,,,44.50000077E-3,4.31999969,,,,,44.50000077E-3,4.88000011,
,,,44.59999874E-3,4.31999969,,,,,44.59999874E-3,4.88000011,
,,,44.70000044E-3,4.31999969,,,,,44.70000044E-3,4.79999971,
,,,44.79999840E-3,4.31999969,,,,,44.79999840E-3,4.79999971,
,,,44.90000010E-3,4.31999969,,,,,44.90000010E-3,4.79999971,
,,,44.99999806E-3,4.31999969,,,,,44.99999806E-3,4.63999987,
,,,45.09999976E-3,4.23999977,,,,,45.09999976E-3,4.63999987,
,,,45.20000145E-3,4.23999977,,,,,45.20000145E-3,4.55999994,
,,,45.29999942E-3,4.23999977,,,,,45.29999942E-3,4.55999994,
,,,45.40000111E-3,4.31999969,,,,,45.40000111E-3,4.48000002,
,,,45.49999908E-3,4.31999969,,,,,45.49999908E-3,4.40000010,
,,,45.60000077E-3,4.23999977,,,,,45.60000077E-3,4.31999969,
,,,45.69999874E-3,4.23999977,,,,,45.69999874E-3,4.15999985,
,,,45.80000043E-3,4.23999977,,,,,45.80000043E-3,4.07999992,
,,,45.89999840E-3,4.15999985,,,,,45.89999840E-3,4.00000000,
,,,46.00000009E-3,4.23999977,,,,,46.00000009E-3,3.91999984,
,,,46.09999806E-3,4.23999977,,,,,46.09999806E-3,3.83999991,
,,,46.19999975E-3,4.23999977,,,,,46.19999975E-3,3.67999983,
,,,46.29999772E-3,4.15999985,,,,,46.29999772E-3,3.67999983,
,,,46.39999941E-3,4.15999985,,,,,46.39999941E-3,3.51999998,
,,,46.50000110E-3,4.15999985,,,,,46.50000110E-3,3.35999990,
,,,46.59999907E-3,4.15999985,,,,,46.59999907E-3,3.27999997,
,,,46.70000076E-3,4.15999985,,,,,46.70000076E-3,3.19999981,
,,,46.79999873E-3,4.15999985,,,,,46.79999873E-3,3.03999996,
,,,46.90000042E-3,4.15999985,,,,,46.90000042E-3,2.87999988,
,,,46.99999839E-3,4.15999985,,,,,46.99999839E-3,2.79999995,
,,,47.10000008E-3,4.15999985,,,,,47.10000008E-3,2.72000003,
,,,47.19999805E-3,4.07999992,,,,,47.19999805E-3,2.4800000,
,,,47.29999974E-3,4.15999985,,,,,47.29999974E-3,2.3999999,
,,,47.39999771E-3,4.07999992,,,,,47.39999771E-3,2.2400000,
,,,47.49999940E-3,4.07999992,,,,,47.49999940E-3,2.0799999,
,,,47.60000110E-3,4.07999992,,,,,47.60000110E-3,2.0000000,
,,,47.69999906E-3,4.07999992,,,,,47.69999906E-3,1.8399999,
,,,47.80000076E-3,4.07999992,,,,,47.80000076E-3,1.6799999,
,,,47.89999872E-3,4.07999992,,,,,47.89999872E-3,1.5200000,
,,,48.00000042E-3,4.07999992,,,,,48.00000042E-3,1.3600000,
,,,48.09999838E-3,4.00000000,,,,,48.09999838E-3,1.1999999,
,,,48.20000008E-3,4.07999992,,,,,48.20000008E-3,1.0400000,
,,,48.29999804E-3,4.00000000,,,,,48.29999804E-3,879.999995232E-3,
,,,48.39999974E-3,4.00000000,,,,,48.39999974E-3,799.999952316E-3,
,,,48.49999771E-3,4.00000000,,,,,48.49999771E-3,560.000002384E-3,
,,,48.59999940E-3,4.00000000,,,,,48.59999940E-3,399.99997616E-3,
,,,48.70000109E-3,4.00000000,,,,,48.70000109E-3,239.99999464E-3,
,,,48.79999906E-3,4.00000000,,,,,48.79999906E-3,159.99999642E-3,
,,,48.90000075E-3,4.00000000,,,,,48.90000075E-3,0.0,
,,,48.99999872E-3,3.91999984,,,,,48.99999872E-3,-239.99999464E-3,
,,,49.10000041E-3,4.00000000,,,,,49.10000041E-3,-399.99997616E-3,
,,,49.19999838E-3,4.00000000,,,,,49.19999838E-3,-560.000002384E-3,
,,,49.30000007E-3,4.00000000,,,,,49.30000007E-3,-719.999969006E-3,
,,,49.39999804E-3,4.00000000,,,,,49.39999804E-3,-879.999995232E-3,
,,,49.49999973E-3,4.00000000,,,,,49.49999973E-3,-1.0400000,
,,,49.59999770E-3,3.91999984,,,,,49.59999770E-3,-1.1999999,
,,,49.69999939E-3,3.91999984,,,,,49.69999939E-3,-1.2800000,
,,,49.80000108E-3,3.91999984,,,,,49.80000108E-3,-1.5200000,
,,,49.89999905E-3,3.91999984,,,,,49.89999905E-3,-1.5999999,
,,,50.00000075E-3,3.91999984,,,,,50.00000075E-3,-1.7600000,
,,,50.09999871E-3,3.83999991,,,,,50.09999871E-3,-1.9200000,
,,,50.20000041E-3,3.83999991,,,,,50.20000041E-3,-2.0000000,
,,,50.29999837E-3,3.83999991,,,,,50.29999837E-3,-2.1599998,
,,,50.40000007E-3,3.83999991,,,,,50.40000007E-3,-2.3999999,
,,,50.49999803E-3,3.83999991,,,,,50.49999803E-3,-2.4800000,
,,,50.59999973E-3,3.83999991,,,,,50.59999973E-3,-2.5599999,
,,,50.69999769E-3,3.83999991,,,,,50.69999769E-3,-2.79999995,
,,,50.79999939E-3,3.83999991,,,,,50.79999939E-3,-2.87999988,
,,,50.90000108E-3,3.83999991,,,,,50.90000108E-3,-3.03999996,
,,,50.99999905E-3,3.75999999,,,,,50.99999905E-3,-3.11999989,
,,,51.10000074E-3,3.75999999,,,,,51.10000074E-3,-3.27999997,
,,,51.19999871E-3,3.75999999,,,,,51.19999871E-3,-3.35999990,
,,,51.30000040E-3,3.75999999,,,,,51.30000040E-3,-3.51999998,
,,,51.39999837E-3,3.75999999,,,,,51.39999837E-3,-3.59999990,
,,,51.50000006E-3,3.75999999,,,,,51.50000006E-3,-3.67999983,
,,,51.59999803E-3,3.75999999,,,,,51.59999803E-3,-3.83999991,
,,,51.69999972E-3,3.75999999,,,,,51.69999972E-3,-3.91999984,
,,,51.79999769E-3,3.75999999,,,,,51.79999769E-3,-4.00000000,
,,,51.89999938E-3,3.75999999,,,,,51.89999938E-3,-4.15999985,
,,,52.00000107E-3,3.75999999,,,,,52.00000107E-3,-4.23999977,
,,,52.09999904E-3,3.75999999,,,,,52.09999904E-3,-4.23999977,
,,,52.20000073E-3,3.75999999,,,,,52.20000073E-3,-4.40000010,
,,,52.29999870E-3,3.75999999,,,,,52.29999870E-3,-4.48000002,
,,,52.40000039E-3,3.67999983,,,,,52.40000039E-3,-4.48000002,
,,,52.49999836E-3,3.67999983,,,,,52.49999836E-3,-4.55999994,
,,,52.60000005E-3,3.67999983,,,,,52.60000005E-3,-4.63999987,
,,,52.69999802E-3,3.67999983,,,,,52.69999802E-3,-4.71999979,
,,,52.79999971E-3,3.67999983,,,,,52.79999971E-3,-4.71999979,
,,,52.89999768E-3,3.59999990,,,,,52.89999768E-3,-4.79999971,
,,,52.99999937E-3,3.67999983,,,,,52.99999937E-3,-4.88000011,
,,,53.10000107E-3,3.67999983,,,,,53.10000107E-3,-4.88000011,
,,,53.19999903E-3,3.67999983,,,,,53.19999903E-3,-4.88000011,
,,,53.30000073E-3,3.67999983,,,,,53.30000073E-3,-4.96000004,
,,,53.39999869E-3,3.59999990,,,,,53.39999869E-3,-4.96000004,
,,,53.50000039E-3,3.59999990,,,,,53.50000039E-3,-4.96000004,
,,,53.59999835E-3,3.59999990,,,,,53.59999835E-3,-5.03999996,
,,,53.70000005E-3,3.59999990,,,,,53.70000005E-3,-5.03999996,
,,,53.79999802E-3,3.59999990,,,,,53.79999802E-3,-5.03999996,
,,,53.89999971E-3,3.59999990,,,,,53.89999971E-3,-5.03999996,
,,,53.99999768E-3,3.59999990,,,,,53.99999768E-3,-4.96000004,
,,,54.09999937E-3,3.59999990,,,,,54.09999937E-3,-5.03999996,
,,,54.20000106E-3,3.59999990,,,,,54.20000106E-3,-4.96000004,
,,,54.29999903E-3,3.59999990,,,,,54.29999903E-3,-4.96000004,
,,,54.40000072E-3,3.59999990,,,,,54.40000072E-3,-4.96000004,
,,,54.49999869E-3,3.51999998,,,,,54.49999869E-3,-4.88000011,
,,,54.600000381E-3,3.59999990,,,,,54.600000381E-3,-4.88000011,
,,,54.699998349E-3,3.59999990,,,,,54.699998349E-3,-4.88000011,
,,,54.800000042E-3,3.51999998,,,,,54.800000042E-3,-4.79999971,
,,,54.899998009E-3,3.51999998,,,,,54.899998009E-3,-4.71999979,
,,,54.999999702E-3,3.51999998,,,,,54.999999702E-3,-4.71999979,
,,,55.099997669E-3,3.51999998,,,,,55.099997669E-3,-4.71999979,
,,,55.199999362E-3,3.51999998,,,,,55.199999362E-3,-4.55999994,
,,,55.300001055E-3,3.51999998,,,,,55.300001055E-3,-4.55999994,
,,,55.399999022E-3,3.51999998,,,,,55.399999022E-3,-4.48000002,
,,,55.500000715E-3,3.51999998,,,,,55.500000715E-3,-4.40000010,
,,,55.599998683E-3,3.51999998,,,,,55.599998683E-3,-4.31999969,
,,,55.700000376E-3,3.51999998,,,,,55.700000376E-3,-4.23999977,
,,,55.799998343E-3,3.51999998,,,,,55.799998343E-3,-4.15999985,
,,,55.900000036E-3,3.43999982,,,,,55.900000036E-3,-4.00000000,
,,,55.999998003E-3,3.43999982,,,,,55.999998003E-3,-3.91999984,
,,,56.099999696E-3,3.43999982,,,,,56.099999696E-3,-3.83999991,
,,,56.199997663E-3,3.43999982,,,,,56.199997663E-3,-3.75999999,
,,,56.299999356E-3,3.43999982,,,,,56.299999356E-3,-3.67999983,
,,,56.400001049E-3,3.43999982,,,,,56.400001049E-3,-3.51999998,
,,,56.499999017E-3,3.43999982,,,,,56.499999017E-3,-3.35999990,
,,,56.600000709E-3,3.43999982,,,,,56.600000709E-3,-3.27999997,
,,,56.699998677E-3,3.43999982,,,,,56.699998677E-3,-3.19999981,
,,,56.800000370E-3,3.35999990,,,,,56.800000370E-3,-3.03999996,
,,,56.899998337E-3,3.35999990,,,,,56.899998337E-3,-2.87999988,
,,,57.000000030E-3,3.35999990,,,,,57.000000030E-3,-2.79999995,
,,,57.099997997E-3,3.43999982,,,,,57.099997997E-3,-2.6399999,
,,,57.199999690E-3,3.35999990,,,,,57.199999690E-3,-2.5599999,
,,,57.299997658E-3,3.35999990,,,,,57.299997658E-3,-2.3999999,
,,,57.399999350E-3,3.35999990,,,,,57.399999350E-3,-2.2400000,
,,,57.500001043E-3,3.35999990,,,,,57.500001043E-3,-2.1599998,
,,,57.599999011E-3,3.35999990,,,,,57.599999011E-3,-1.9200000,
,,,57.700000703E-3,3.35999990,,,,,57.700000703E-3,-1.7600000,
,,,57.799998671E-3,3.35999990,,,,,57.799998671E-3,-1.6799999,
,,,57.900000364E-3,3.27999997,,,,,57.900000364E-3,-1.5200000,
,,,57.999998331E-3,3.27999997,,,,,57.999998331E-3,-1.3600000,
,,,58.100000024E-3,3.35999990,,,,,58.100000024E-3,-1.2800000,
,,,58.199997991E-3,3.27999997,,,,,58.199997991E-3,-1.0400000,
,,,58.299999684E-3,3.27999997,,,,,58.299999684E-3,-879.999995232E-3,
,,,58.399997652E-3,3.27999997,,,,,58.399997652E-3,-719.999969006E-3,
,,,58.499999344E-3,3.27999997,,,,,58.499999344E-3,-560.000002384E-3,
,,,58.600001037E-3,3.27999997,,,,,58.600001037E-3,-479.999989271E-3,
,,,58.699999005E-3,3.27999997,,,,,58.699999005E-3,-319.99999285E-3,
,,,58.800000697E-3,3.27999997,,,,,58.800000697E-3,-79.999998212E-3,
,,,58.899998665E-3,3.27999997,,,,,58.899998665E-3,0.0,
,,,59.000000358E-3,3.27999997,,,,,59.000000358E-3,159.99999642E-3,
,,,59.099998325E-3,3.19999981,,,,,59.099998325E-3,399.99997616E-3,
,,,59.200000018E-3,3.19999981,,,,,59.200000018E-3,479.999989271E-3,
,,,59.299997985E-3,3.19999981,,,,,59.299997985E-3,719.999969006E-3,
,,,59.399999678E-3,3.19999981,,,,,59.399999678E-3,799.999952316E-3,
,,,59.499997646E-3,3.19999981,,,,,59.499997646E-3,959.999978542E-3,
,,,59.599999338E-3,3.19999981,,,,,59.599999338E-3,1.1200000,
,,,59.700001031E-3,3.19999981,,,,,59.700001031E-3,1.2800000,
,,,59.799998999E-3,3.19999981,,,,,59.799998999E-3,1.4399999,
,,,59.900000691E-3,3.19999981,,,,,59.900000691E-3,1.5999999,
,,,59.999998659E-3,3.19999981,,,,,59.999998659E-3,1.7600000,
,,,60.100000352E-3,3.19999981,,,,,60.100000352E-3,1.9200000,
,,,60.199998319E-3,3.19999981,,,,,60.199998319E-3,2.0799999,
,,,60.300000012E-3,3.19999981,,,,,60.300000012E-3,2.1599998,
,,,60.399997979E-3,3.19999981,,,,,60.399997979E-3,2.3199999,
,,,60.499999672E-3,3.19999981,,,,,60.499999672E-3,2.3999999,
,,,60.599997640E-3,3.11999989,,,,,60.599997640E-3,2.5599999,
,,,60.699999332E-3,3.11999989,,,,,60.699999332E-3,2.79999995,
,,,60.800001025E-3,3.11999989,,,,,60.800001025E-3,2.87999988,
,,,60.899998993E-3,3.11999989,,,,,60.899998993E-3,3.03999996,
,,,61.000000685E-3,3.11999989,,,,,61.000000685E-3,3.11999989,
,,,61.099998653E-3,3.11999989,,,,,61.099998653E-3,3.19999981,
,,,61.200000346E-3,3.11999989,,,,,61.200000346E-3,3.35999990,
,,,61.299998313E-3,3.11999989,,,,,61.299998313E-3,3.43999982,
,,,61.400000006E-3,3.03999996,,,,,61.400000006E-3,3.59999990,
,,,61.499997973E-3,3.11999989,,,,,61.499997973E-3,3.67999983,
,,,61.599999666E-3,3.11999989,,,,,61.599999666E-3,3.67999983,
,,,61.699997634E-3,3.11999989,,,,,61.699997634E-3,3.67999983,
,,,61.799999326E-3,3.11999989,,,,,61.799999326E-3,3.75999999,
,,,61.900001019E-3,3.19999981,,,,,61.900001019E-3,3.83999991,
,,,61.999998987E-3,3.19999981,,,,,61.999998987E-3,3.83999991,
,,,62.100000679E-3,3.27999997,,,,,62.100000679E-3,3.91999984,
,,,62.199998647E-3,3.35999990,,,,,62.199998647E-3,4.00000000,
,,,62.300000340E-3,3.35999990,,,,,62.300000340E-3,4.07999992,
,,,62.399998307E-3,3.43999982,,,,,62.399998307E-3,4.15999985,
,,,62.500000000E-3,3.59999990,,,,,62.500000000E-3,4.23999977,
,,,62.600001693E-3,3.59999990,,,,,62.600001693E-3,4.31999969,
,,,62.699995935E-3,3.67999983,,,,,62.699995935E-3,4.31999969,
,,,62.799997628E-3,3.75999999,,,,,62.799997628E-3,4.40000010,
,,,62.899999321E-3,3.75999999,,,,,62.899999321E-3,4.40000010,
,,,63.000001013E-3,3.83999991,,,,,63.000001013E-3,4.48000002,
,,,63.100002706E-3,3.83999991,,,,,63.100002706E-3,4.48000002,
,,,63.199996948E-3,4.00000000,,,,,63.199996948E-3,4.63999987,
,,,63.299998641E-3,4.00000000,,,,,63.299998641E-3,4.63999987,
,,,63.400000334E-3,4.07999992,,,,,63.400000334E-3,4.71999979,
,,,63.500002027E-3,4.07999992,,,,,63.500002027E-3,4.79999971,
,,,63.599996269E-3,4.15999985,,,,,63.599996269E-3,4.79999971,
,,,63.699997962E-3,4.23999977,,,,,63.699997962E-3,4.79999971,
,,,63.799999654E-3,4.23999977,,,,,63.799999654E-3,4.79999971,
,,,63.900001347E-3,4.23999977,,,,,63.900001347E-3,4.88000011,
,,,63.999995589E-3,4.23999977,,,,,63.999995589E-3,4.88000011,
,,,64.099997282E-3,4.31999969,,,,,64.099997282E-3,4.88000011,
,,,64.199998975E-3,4.31999969,,,,,64.199998975E-3,4.88000011,
,,,64.300000668E-3,4.31999969,,,,,64.300000668E-3,4.88000011,
,,,64.400002360E-3,4.31999969,,,,,64.400002360E-3,4.88000011,
,,,64.499996603E-3,4.31999969,,,,,64.499996603E-3,4.88000011,
,,,64.599998295E-3,4.31999969,,,,,64.599998295E-3,4.88000011,
,,,64.699999988E-3,4.31999969,,,,,64.699999988E-3,4.79999971,
,,,64.800001681E-3,4.31999969,,,,,64.800001681E-3,4.79999971,
,,,64.899995923E-3,4.31999969,,,,,64.899995923E-3,4.79999971,
,,,64.999997616E-3,4.31999969,,,,,64.999997616E-3,4.71999979,
,,,65.099999309E-3,4.23999977,,,,,65.099999309E-3,4.63999987,
,,,65.200001001E-3,4.31999969,,,,,65.200001001E-3,4.55999994,
,,,65.300002694E-3,4.31999969,,,,,65.300002694E-3,4.48000002,
,,,65.399996936E-3,4.23999977,,,,,65.399996936E-3,4.48000002,
,,,65.499998629E-3,4.31999969,,,,,65.499998629E-3,4.31999969,
,,,65.600000322E-3,4.23999977,,,,,65.600000322E-3,4.31999969,
,,,65.700002015E-3,4.23999977,,,,,65.700002015E-3,4.23999977,
,,,65.799996257E-3,4.23999977,,,,,65.799996257E-3,4.07999992,
,,,65.899997950E-3,4.23999977,,,,,65.899997950E-3,4.00000000,
,,,65.999999642E-3,4.15999985,,,,,65.999999642E-3,3.91999984,
,,,66.100001335E-3,4.15999985,,,,,66.100001335E-3,3.83999991,
,,,66.199995577E-3,4.23999977,,,,,66.199995577E-3,3.67999983,
,,,66.299997270E-3,4.15999985,,,,,66.299997270E-3,3.67999983,
,,,66.399998963E-3,4.15999985,,,,,66.399998963E-3,3.51999998,
,,,66.500000656E-3,4.15999985,,,,,66.500000656E-3,3.43999982,
,,,66.600002348E-3,4.15999985,,,,,66.600002348E-3,3.27999997,
,,,66.699996591E-3,4.15999985,,,,,66.699996591E-3,3.19999981,
,,,66.799998283E-3,4.15999985,,,,,66.799998283E-3,3.03999996,
,,,66.899999976E-3,4.15999985,,,,,66.899999976E-3,2.96000004,
,,,67.000001669E-3,4.15999985,,,,,67.000001669E-3,2.79999995,
,,,67.099995911E-3,4.07999992,,,,,67.099995911E-3,2.6399999,
,,,67.199997604E-3,4.15999985,,,,,67.199997604E-3,2.5599999,
,,,67.299999297E-3,4.15999985,,,,,67.299999297E-3,2.3999999,
,,,67.400000989E-3,4.15999985,,,,,67.400000989E-3,2.2400000,
,,,67.500002682E-3,4.07999992,,,,,67.500002682E-3,2.0799999,
,,,67.599996924E-3,4.07999992,,,,,67.599996924E-3,2.0000000,
,,,67.699998617E-3,4.07999992,,,,,67.699998617E-3,1.8399999,
,,,67.800000310E-3,4.07999992,,,,,67.800000310E-3,1.6799999,
,,,67.900002003E-3,4.07999992,,,,,67.900002003E-3,1.5200000,
,,,67.999996245E-3,4.00000000,,,,,67.999996245E-3,1.3600000,
,,,68.099997938E-3,4.07999992,,,,,68.099997938E-3,1.1999999,
,,,68.199999630E-3,4.07999992,,,,,68.199999630E-3,1.0400000,
,,,68.300001323E-3,4.00000000,,,,,68.300001323E-3,879.999995232E-3,
,,,68.399995565E-3,4.00000000,,,,,68.399995565E-3,719.999969006E-3,
,,,68.499997258E-3,4.00000000,,,,,68.499997258E-3,560.000002384E-3,
,,,68.599998951E-3,4.00000000,,,,,68.599998951E-3,399.99997616E-3,
,,,68.700000644E-3,4.00000000,,,,,68.700000644E-3,239.99999464E-3,
,,,68.800002337E-3,4.00000000,,,,,68.800002337E-3,79.999998212E-3,
,,,68.899996579E-3,4.00000000,,,,,68.899996579E-3,-79.999998212E-3,
,,,68.999998271E-3,4.00000000,,,,,68.999998271E-3,-239.99999464E-3,
,,,69.099999964E-3,4.00000000,,,,,69.099999964E-3,-399.99997616E-3,
,,,69.200001657E-3,3.91999984,,,,,69.200001657E-3,-560.000002384E-3,
,,,69.299995899E-3,3.91999984,,,,,69.299995899E-3,-719.999969006E-3,
,,,69.399997592E-3,4.00000000,,,,,69.399997592E-3,-799.999952316E-3,
,,,69.499999285E-3,4.00000000,,,,,69.499999285E-3,-1.0400000,
,,,69.600000978E-3,3.91999984,,,,,69.600000978E-3,-1.1999999,
,,,69.700002670E-3,3.91999984,,,,,69.700002670E-3,-1.2800000,
,,,69.799996912E-3,3.91999984,,,,,69.799996912E-3,-1.4399999,
,,,69.899998605E-3,3.83999991,,,,,69.899998605E-3,-1.5999999,
,,,70.000000298E-3,3.91999984,,,,,70.000000298E-3,-1.7600000,
,,,70.100001991E-3,3.83999991,,,,,70.100001991E-3,-1.8399999,
,,,70.199996233E-3,3.83999991,,,,,70.199996233E-3,-2.0000000,
,,,70.299997926E-3,3.83999991,,,,,70.299997926E-3,-2.1599998,
,,,70.399999619E-3,3.83999991,,,,,70.399999619E-3,-2.3199999,
,,,70.500001311E-3,3.83999991,,,,,70.500001311E-3,-2.4800000,
,,,70.599995553E-3,3.83999991,,,,,70.599995553E-3,-2.5599999,
,,,70.699997246E-3,3.91999984,,,,,70.699997246E-3,-2.72000003,
,,,70.799998939E-3,3.83999991,,,,,70.799998939E-3,-2.87999988,
,,,70.900000632E-3,3.83999991,,,,,70.900000632E-3,-2.96000004,
,,,71.000002325E-3,3.83999991,,,,,71.000002325E-3,-3.11999989,
,,,71.099996567E-3,3.83999991,,,,,71.099996567E-3,-3.27999997,
,,,71.199998260E-3,3.75999999,,,,,71.199998260E-3,-3.35999990,
,,,71.299999952E-3,3.75999999,,,,,71.299999952E-3,-3.51999998,
,,,71.400001645E-3,3.75999999,,,,,71.400001645E-3,-3.59999990,
,,,71.499995887E-3,3.75999999,,,,,71.499995887E-3,-3.75999999,
,,,71.599997580E-3,3.75999999,,,,,71.599997580E-3,-3.83999991,
,,,71.699999273E-3,3.75999999,,,,,71.699999273E-3,-3.91999984,
,,,71.800000966E-3,3.67999983,,,,,71.800000966E-3,-4.00000000,
,,,71.899995208E-3,3.75999999,,,,,71.899995208E-3,-4.07999992,
,,,71.999996901E-3,3.75999999,,,,,71.999996901E-3,-4.23999977,
,,,72.099998593E-3,3.75999999,,,,,72.099998593E-3,-4.31999969,
,,,72.200000286E-3,3.67999983,,,,,72.200000286E-3,-4.40000010,
,,,72.300001979E-3,3.67999983,,,,,72.300001979E-3,-4.40000010,
,,,72.399996221E-3,3.67999983,,,,,72.399996221E-3,-4.48000002,
,,,72.499997914E-3,3.67999983,,,,,72.499997914E-3,-4.63999987,
,,,72.599999607E-3,3.67999983,,,,,72.599999607E-3,-4.63999987,
,,,72.700001299E-3,3.59999990,,,,,72.700001299E-3,-4.71999979,
,,,72.799995542E-3,3.59999990,,,,,72.799995542E-3,-4.71999979,
,,,72.899997234E-3,3.67999983,,,,,72.899997234E-3,-4.79999971,
,,,72.999998927E-3,3.67999983,,,,,72.999998927E-3,-4.88000011,
,,,73.100000620E-3,3.67999983,,,,,73.100000620E-3,-4.88000011,
,,,73.200002313E-3,3.67999983,,,,,73.200002313E-3,-4.96000004,
,,,73.299996555E-3,3.59999990,,,,,73.299996555E-3,-4.96000004,
,,,73.399998248E-3,3.59999990,,,,,73.399998248E-3,-4.96000004,
,,,73.499999940E-3,3.59999990,,,,,73.499999940E-3,-4.96000004,
,,,73.600001633E-3,3.59999990,,,,,73.600001633E-3,-4.96000004,
,,,73.699995875E-3,3.59999990,,,,,73.699995875E-3,-5.03999996,
,,,73.799997568E-3,3.59999990,,,,,73.799997568E-3,-5.03999996,
,,,73.899999261E-3,3.59999990,,,,,73.899999261E-3,-5.03999996,
,,,74.000000954E-3,3.59999990,,,,,74.000000954E-3,-5.03999996,
,,,74.099995196E-3,3.59999990,,,,,74.099995196E-3,-4.96000004,
,,,74.199996889E-3,3.59999990,,,,,74.199996889E-3,-5.03999996,
,,,74.299998581E-3,3.51999998,,,,,74.299998581E-3,-4.96000004,
,,,74.400000274E-3,3.59999990,,,,,74.400000274E-3,-4.88000011,
,,,74.500001967E-3,3.51999998,,,,,74.500001967E-3,-4.88000011,
,,,74.599996209E-3,3.59999990,,,,,74.599996209E-3,-4.88000011,
